---
GA,400,238,32.813
GA,400,239,32.386
GA,400,240,32.429
GA,400,241,32.356
GA,400,242,32.426
GA,400,243,32.561
GA,400,244,32.352
GA,400,245,32.237
GA,400,246,32.316
GA,400,247,32.426
GA,400,248,32.312
GA,400,249,32.426
GA,400,250,32.862
GA,400,251,32.397
GA,400,252,32.426
GA,400,253,32.694
GA,400,254,32.257
GA,400,255,32.800
GA,400,256,32.359
GA,400,257,32.232
GA,400,258,32.640
GA,400,259,32.232
GA,400,260,32.232
GA,400,261,32.319
GA,400,262,32.232
GA,400,263,32.375
GA,400,264,32.448
GA,400,265,32.946
GA,400,266,32.942
GA,400,267,32.405
GA,400,268,32.654
GA,400,269,32.370
GA,400,270,32.802
GA,400,271,32.465
GA,400,272,32.516
GA,400,273,32.230
GA,400,274,32.769
GA,400,275,32.604
GA,400,276,32.798
GA,400,277,32.823
GA,400,278,32.604
GA,400,279,35.204
GA,400,280,32.444
GA,400,281,32.769
GA,400,282,35.204
GA,400,283,32.819
GA,400,284,32.598
GA,400,285,32.755
GA,400,286,32.311
GA,400,287,32.230
GA,400,288,32.717
GA,400,289,32.442
GA,400,290,32.826
GA,400,291,32.689
GA,400,292,32.549
GA,400,293,32.754
GA,400,294,32.821
GA,400,295,32.379
GA,400,296,32.595
GA,400,297,32.866
GA,400,298,32.618
GA,400,299,32.618
GA,400,300,32.496
GA,400,301,32.230
GA,400,302,32.807
GA,400,303,32.233
GA,400,304,32.240
GA,400,305,32.262
GA,400,306,32.298
GA,400,307,32.742
GA,400,308,32.280
GA,400,309,32.397
GA,400,310,32.233
GA,400,311,32.332
GA,400,312,32.762
GA,400,313,32.857
GA,400,314,32.419
GA,400,315,32.250
GA,400,316,32.857
GA,400,317,32.586
GA,400,318,32.600
GA,400,319,32.530
GA,400,320,32.230
GA,400,321,32.238
GA,400,322,32.234
GA,400,323,32.812
GA,400,324,32.812
GA,400,325,32.802
GA,400,326,32.304
GA,400,327,32.430
GA,400,328,32.440
GA,400,329,32.792
GA,400,330,33.484
GA,400,331,32.792
GA,400,332,32.438
GA,400,333,32.358
GA,400,334,32.358
GA,400,335,32.392
GA,400,336,33.428
GA,400,337,32.455
GA,400,338,32.555
GA,400,339,32.314
GA,400,340,33.669
GA,400,341,32.456
GA,400,342,32.456
GA,400,343,32.611
GA,400,344,32.325
GA,400,345,32.399
GA,400,346,32.768
GA,400,347,32.300
GA,400,348,32.512
GA,400,349,32.399
GA,400,350,32.436
GA,400,351,32.512
GA,400,352,32.233
GA,400,353,32.268
GA,400,354,32.489
GA,400,355,32.368
GA,400,356,32.496
GA,400,357,32.258
GA,400,358,32.306
GA,400,359,32.246
GA,400,360,32.357
GA,400,361,32.297
GA,400,362,32.342
GA,400,363,32.300
GA,400,364,32.246
GA,400,365,32.350
GA,400,366,32.296
GA,400,367,32.301
GA,400,368,32.508
GA,400,369,32.231
GA,400,370,32.397
GA,400,371,32.628
GA,400,372,32.420
GA,400,373,32.438
GA,400,374,32.420
GA,400,375,32.714
GA,400,376,32.714
GA,400,377,32.240
GA,400,378,32.449
GA,400,379,33.755
GA,400,380,32.272
GA,400,381,33.345
GA,400,382,32.404
GA,400,383,33.755
GA,400,384,33.948
GA,400,385,32.289
GA,400,386,32.639
GA,400,387,32.640
GA,400,388,32.401
GA,400,389,32.318
GA,400,390,32.489
GA,400,391,32.240
GA,400,392,32.640
GA,400,393,32.549
GA,400,394,32.376
GA,400,395,32.909
GA,400,396,34.055
GA,400,397,32.265
GA,400,398,32.262
GA,400,399,32.244
