---
GA,400,205,32.349
GA,400,206,32.911
GA,400,207,32.644
GA,400,208,32.363
GA,400,209,32.369
GA,400,210,32.817
GA,400,211,32.382
GA,400,212,32.467
GA,400,213,32.414
GA,400,214,32.230
GA,400,215,32.384
GA,400,216,32.530
GA,400,217,32.767
GA,400,218,32.892
GA,400,219,32.892
GA,400,220,32.684
GA,400,221,32.306
GA,400,222,32.740
GA,400,223,32.376
GA,400,224,32.964
GA,400,225,32.473
GA,400,226,32.589
GA,400,227,32.463
GA,400,228,32.691
GA,400,229,32.242
GA,400,230,32.231
GA,400,231,32.950
GA,400,232,32.621
GA,400,233,32.742
GA,400,234,32.655
GA,400,235,36.530
GA,400,236,32.441
GA,400,237,32.559
GA,400,238,32.559
GA,400,239,32.417
GA,400,240,32.690
GA,400,241,32.425
GA,400,242,32.281
GA,400,243,32.608
GA,400,244,32.442
GA,400,245,32.544
GA,400,246,32.499
GA,400,247,32.607
GA,400,248,32.239
GA,400,249,37.813
GA,400,250,32.919
GA,400,251,32.299
GA,400,252,32.343
GA,400,253,32.233
GA,400,254,32.699
GA,400,255,32.253
GA,400,256,32.231
GA,400,257,32.921
GA,400,258,32.502
GA,400,259,32.487
GA,400,260,32.525
GA,400,261,32.410
GA,400,262,32.496
GA,400,263,32.618
GA,400,264,32.533
GA,400,265,32.816
GA,400,266,32.739
GA,400,267,32.652
GA,400,268,32.363
GA,400,269,32.791
GA,400,270,32.791
GA,400,271,32.824
GA,400,272,33.994
GA,400,273,32.630
GA,400,274,32.631
GA,400,275,32.490
GA,400,276,32.635
GA,400,277,32.419
GA,400,278,32.779
GA,400,279,32.889
GA,400,280,32.554
GA,400,281,32.405
GA,400,282,32.620
GA,400,283,32.946
GA,400,284,32.590
GA,400,285,32.751
GA,400,286,33.228
GA,400,287,37.438
GA,400,288,32.232
GA,400,289,32.358
GA,400,290,32.351
GA,400,291,32.953
GA,400,292,32.941
GA,400,293,32.309
GA,400,294,32.656
GA,400,295,32.356
GA,400,296,32.429
GA,400,297,32.402
GA,400,298,32.991
GA,400,299,32.283
GA,400,300,32.616
GA,400,301,32.966
GA,400,302,32.293
GA,400,303,32.319
GA,400,304,32.946
GA,400,305,32.319
GA,400,306,32.464
GA,400,307,32.429
GA,400,308,32.344
GA,400,309,32.965
GA,400,310,32.232
GA,400,311,32.924
GA,400,312,32.550
GA,400,313,32.243
GA,400,314,32.943
GA,400,315,32.571
GA,400,316,32.575
GA,400,317,32.994
GA,400,318,32.326
GA,400,319,32.604
GA,400,320,32.326
GA,400,321,32.975
GA,400,322,32.975
GA,400,323,34.475
GA,400,324,32.972
GA,400,325,32.993
GA,400,326,32.440
GA,400,327,32.935
GA,400,328,32.326
GA,400,329,32.803
GA,400,330,32.768
GA,400,331,32.980
GA,400,332,32.947
GA,400,333,32.942
GA,400,334,32.230
GA,400,335,32.324
GA,400,336,32.577
GA,400,337,32.755
GA,400,338,32.947
GA,400,339,32.750
GA,400,340,32.988
GA,400,341,32.991
GA,400,342,32.968
GA,400,343,32.947
GA,400,344,32.992
GA,400,345,32.877
GA,400,346,32.555
GA,400,347,32.870
GA,400,348,32.754
GA,400,349,32.936
GA,400,350,32.785
GA,400,351,32.874
GA,400,352,32.940
GA,400,353,32.929
GA,400,354,32.810
GA,400,355,32.934
GA,400,356,32.934
GA,400,357,32.735
GA,400,358,32.559
GA,400,359,32.792
GA,400,360,32.231
GA,400,361,32.836
GA,400,362,32.559
GA,400,363,32.836
GA,400,364,32.944
GA,400,365,32.924
GA,400,366,32.727
GA,400,367,32.952
GA,400,368,32.841
GA,400,369,32.771
GA,400,370,32.949
GA,400,371,32.841
GA,400,372,32.434
GA,400,373,32.589
GA,400,374,32.940
GA,400,375,32.237
GA,400,376,32.472
GA,400,377,32.232
GA,400,378,32.685
GA,400,379,32.698
GA,400,380,32.848
GA,400,381,32.371
GA,400,382,32.611
GA,400,383,32.439
GA,400,384,32.794
GA,400,385,32.807
GA,400,386,32.233
GA,400,387,32.830
GA,400,388,32.884
GA,400,389,32.439
GA,400,390,32.401
GA,400,391,32.822
GA,400,392,32.304
GA,400,393,32.442
GA,400,394,32.844
GA,400,395,32.874
GA,400,396,32.933
GA,400,397,32.873
GA,400,398,32.873
GA,400,399,32.764
