---
SA,450,129,508.210
SA,450,130,508.210
SA,450,131,508.210
SA,450,132,508.210
SA,450,133,508.210
SA,450,134,508.210
SA,450,135,428.443
SA,450,136,428.443
SA,450,137,428.443
SA,450,138,428.443
SA,450,139,428.443
SA,450,140,428.443
SA,450,141,428.443
SA,450,142,428.443
SA,450,143,428.443
SA,450,144,428.443
SA,450,145,428.443
SA,450,146,428.443
SA,450,147,428.443
SA,450,148,428.443
SA,450,149,428.443
SA,450,150,428.443
SA,450,151,428.443
SA,450,152,428.443
SA,450,153,428.443
SA,450,154,428.443
SA,450,155,428.443
SA,450,156,428.443
SA,450,157,428.443
SA,450,158,428.443
SA,450,159,428.443
SA,450,160,428.443
SA,450,161,428.443
SA,450,162,428.443
SA,450,163,428.443
SA,450,164,428.443
SA,450,165,428.443
SA,450,166,294.373
SA,450,167,294.373
SA,450,168,294.373
SA,450,169,294.373
SA,450,170,294.373
SA,450,171,294.373
SA,450,172,294.373
SA,450,173,294.373
SA,450,174,294.373
SA,450,175,294.373
SA,450,176,294.373
SA,450,177,294.373
SA,450,178,294.373
SA,450,179,294.373
SA,450,180,294.373
SA,450,181,294.373
SA,450,182,294.373
SA,450,183,344.441
SA,450,184,294.373
SA,450,185,294.373
SA,450,186,294.373
SA,450,187,294.373
SA,450,188,294.373
SA,450,189,294.373
SA,450,190,294.373
SA,450,191,294.373
SA,450,192,294.373
SA,450,193,294.373
SA,450,194,294.373
SA,450,195,294.373
SA,450,196,294.373
SA,450,197,294.373
SA,450,198,294.373
SA,450,199,294.373
SA,450,200,294.373
SA,450,201,250.464
SA,450,202,250.464
SA,450,203,250.464
SA,450,204,250.464
SA,450,205,250.464
SA,450,206,250.464
SA,450,207,250.464
SA,450,208,250.464
SA,450,209,250.464
SA,450,210,250.464
SA,450,211,250.464
SA,450,212,250.464
SA,450,213,250.464
SA,450,214,250.464
SA,450,215,250.464
SA,450,216,250.464
SA,450,217,250.464
SA,450,218,250.464
SA,450,219,250.464
SA,450,220,250.464
SA,450,221,250.464
SA,450,222,250.464
SA,450,223,250.464
SA,450,224,250.464
SA,450,225,250.464
SA,450,226,250.464
SA,450,227,250.464
SA,450,228,250.464
SA,450,229,250.464
SA,450,230,250.464
SA,450,231,250.464
SA,450,232,250.464
SA,450,233,250.464
SA,450,234,250.464
SA,450,235,250.464
SA,450,236,250.464
SA,450,237,250.464
SA,450,238,250.464
SA,450,239,250.464
SA,450,240,250.464
SA,450,241,250.464
SA,450,242,250.464
SA,450,243,250.464
SA,450,244,250.464
SA,450,245,250.464
SA,450,246,250.464
SA,450,247,250.464
SA,450,248,250.464
SA,450,249,250.464
SA,450,250,250.464
SA,450,251,250.464
SA,450,252,250.464
SA,450,253,250.464
SA,450,254,250.464
SA,450,255,250.464
SA,450,256,250.464
SA,450,257,250.464
SA,450,258,250.464
SA,450,259,250.464
SA,450,260,250.464
SA,450,261,250.464
SA,450,262,250.464
SA,450,263,250.464
SA,450,264,250.464
SA,450,265,250.464
SA,450,266,270.019
SA,450,267,250.464
SA,450,268,250.464
SA,450,269,250.464
SA,450,270,250.464
SA,450,271,250.464
SA,450,272,250.464
SA,450,273,250.464
SA,450,274,260.049
SA,450,275,250.464
SA,450,276,250.464
SA,450,277,250.464
SA,450,278,250.464
SA,450,279,250.464
SA,450,280,250.464
SA,450,281,250.464
SA,450,282,250.464
SA,450,283,223.511
SA,450,284,223.511
SA,450,285,223.511
SA,450,286,223.511
SA,450,287,223.511
SA,450,288,223.511
SA,450,289,223.511
SA,450,290,223.511
SA,450,291,223.511
SA,450,292,223.511
SA,450,293,223.511
SA,450,294,223.511
SA,450,295,223.511
SA,450,296,223.511
SA,450,297,223.511
SA,450,298,223.511
SA,450,299,223.511
SA,450,300,223.511
SA,450,301,223.511
SA,450,302,223.511
SA,450,303,223.511
SA,450,304,223.511
SA,450,305,223.511
SA,450,306,223.511
SA,450,307,223.511
SA,450,308,223.511
SA,450,309,223.511
SA,450,310,223.511
SA,450,311,223.511
SA,450,312,223.511
SA,450,313,223.511
SA,450,314,223.511
SA,450,315,223.511
SA,450,316,223.511
SA,450,317,223.511
SA,450,318,223.511
SA,450,319,223.511
SA,450,320,223.511
SA,450,321,223.511
SA,450,322,223.511
SA,450,323,223.511
SA,450,324,223.511
SA,450,325,223.511
SA,450,326,223.511
SA,450,327,223.511
SA,450,328,223.511
SA,450,329,223.511
SA,450,330,223.511
SA,450,331,223.511
SA,450,332,298.014
SA,450,333,223.511
SA,450,334,223.511
SA,450,335,223.511
SA,450,336,223.511
SA,450,337,223.511
SA,450,338,223.511
SA,450,339,223.511
SA,450,340,223.511
SA,450,341,223.511
SA,450,342,223.511
SA,450,343,223.511
SA,450,344,223.511
SA,450,345,223.511
SA,450,346,223.511
SA,450,347,223.511
SA,450,348,223.511
SA,450,349,223.511
SA,450,350,223.511
SA,450,351,223.511
SA,450,352,223.511
SA,450,353,223.511
SA,450,354,223.511
SA,450,355,223.511
SA,450,356,223.511
SA,450,357,223.511
SA,450,358,223.511
SA,450,359,223.511
SA,450,360,223.511
SA,450,361,223.511
SA,450,362,223.511
SA,450,363,223.511
SA,450,364,223.511
SA,450,365,223.511
SA,450,366,223.511
SA,450,367,223.511
SA,450,368,223.511
SA,450,369,223.511
SA,450,370,223.511
SA,450,371,223.511
SA,450,372,223.511
SA,450,373,223.511
SA,450,374,223.511
SA,450,375,223.511
SA,450,376,223.511
SA,450,377,223.511
SA,450,378,223.511
SA,450,379,223.511
SA,450,380,223.511
SA,450,381,223.511
SA,450,382,223.511
SA,450,383,223.511
SA,450,384,223.511
SA,450,385,223.511
SA,450,386,223.511
SA,450,387,223.511
SA,450,388,223.511
SA,450,389,223.511
SA,450,390,223.511
SA,450,391,223.511
SA,450,392,223.511
SA,450,393,223.511
SA,450,394,223.511
SA,450,395,249.778
SA,450,396,223.511
SA,450,397,223.511
SA,450,398,223.511
SA,450,399,223.511
SA,450,400,224.274
SA,450,401,223.511
SA,450,402,223.511
SA,450,403,223.511
SA,450,404,223.511
SA,450,405,223.511
SA,450,406,223.511
SA,450,407,223.511
SA,450,408,223.511
SA,450,409,223.511
SA,450,410,223.511
SA,450,411,223.511
SA,450,412,223.511
SA,450,413,223.511
SA,450,414,223.511
SA,450,415,223.511
SA,450,416,223.511
SA,450,417,223.511
SA,450,418,223.511
SA,450,419,200.553
SA,450,420,200.553
SA,450,421,200.553
SA,450,422,200.553
SA,450,423,200.553
SA,450,424,200.553
SA,450,425,200.553
SA,450,426,200.553
SA,450,427,200.553
SA,450,428,200.553
SA,450,429,200.553
SA,450,430,200.553
SA,450,431,200.553
SA,450,432,200.553
SA,450,433,200.553
SA,450,434,200.553
SA,450,435,200.553
SA,450,436,200.553
SA,450,437,200.553
SA,450,438,200.553
SA,450,439,200.553
SA,450,440,200.553
SA,450,441,200.553
SA,450,442,200.553
SA,450,443,200.553
SA,450,444,200.553
SA,450,445,200.553
SA,450,446,200.553
SA,450,447,200.553
SA,450,448,200.553
SA,450,449,200.553
