---
SA,450,137,532.303
SA,450,138,532.303
SA,450,139,532.303
SA,450,140,532.303
SA,450,141,532.303
SA,450,142,532.303
SA,450,143,532.303
SA,450,144,532.303
SA,450,145,532.303
SA,450,146,532.303
SA,450,147,532.303
SA,450,148,532.303
SA,450,149,532.303
SA,450,150,532.303
SA,450,151,532.303
SA,450,152,532.303
SA,450,153,532.303
SA,450,154,532.303
SA,450,155,532.303
SA,450,156,532.303
SA,450,157,532.303
SA,450,158,532.303
SA,450,159,532.303
SA,450,160,525.265
SA,450,161,525.265
SA,450,162,525.265
SA,450,163,525.265
SA,450,164,525.265
SA,450,165,525.265
SA,450,166,525.265
SA,450,167,525.265
SA,450,168,525.265
SA,450,169,525.265
SA,450,170,525.265
SA,450,171,525.265
SA,450,172,525.265
SA,450,173,525.265
SA,450,174,525.265
SA,450,175,525.265
SA,450,176,525.265
SA,450,177,525.265
SA,450,178,525.265
SA,450,179,525.265
SA,450,180,525.265
SA,450,181,525.265
SA,450,182,525.265
SA,450,183,525.265
SA,450,184,525.265
SA,450,185,525.265
SA,450,186,525.265
SA,450,187,525.265
SA,450,188,525.265
SA,450,189,525.265
SA,450,190,525.265
SA,450,191,525.265
SA,450,192,525.265
SA,450,193,525.265
SA,450,194,525.265
SA,450,195,525.265
SA,450,196,525.265
SA,450,197,525.265
SA,450,198,525.265
SA,450,199,525.265
SA,450,200,525.265
SA,450,201,525.265
SA,450,202,525.265
SA,450,203,525.265
SA,450,204,525.265
SA,450,205,525.265
SA,450,206,525.265
SA,450,207,525.265
SA,450,208,525.265
SA,450,209,525.265
SA,450,210,525.265
SA,450,211,525.265
SA,450,212,525.265
SA,450,213,525.265
SA,450,214,525.265
SA,450,215,525.265
SA,450,216,525.265
SA,450,217,525.265
SA,450,218,525.265
SA,450,219,525.265
SA,450,220,525.265
SA,450,221,525.265
SA,450,222,525.265
SA,450,223,525.265
SA,450,224,525.265
SA,450,225,525.265
SA,450,226,525.265
SA,450,227,525.265
SA,450,228,525.265
SA,450,229,525.265
SA,450,230,525.265
SA,450,231,525.265
SA,450,232,525.265
SA,450,233,525.265
SA,450,234,525.265
SA,450,235,471.699
SA,450,236,471.699
SA,450,237,471.699
SA,450,238,471.699
SA,450,239,471.699
SA,450,240,471.699
SA,450,241,471.699
SA,450,242,484.557
SA,450,243,471.699
SA,450,244,471.699
SA,450,245,471.699
SA,450,246,471.699
SA,450,247,471.699
SA,450,248,471.699
SA,450,249,471.699
SA,450,250,471.699
SA,450,251,471.699
SA,450,252,471.699
SA,450,253,471.699
SA,450,254,471.699
SA,450,255,471.699
SA,450,256,471.699
SA,450,257,471.699
SA,450,258,471.699
SA,450,259,539.950
SA,450,260,471.699
SA,450,261,471.699
SA,450,262,471.699
SA,450,263,471.699
SA,450,264,471.699
SA,450,265,471.699
SA,450,266,471.699
SA,450,267,471.699
SA,450,268,471.699
SA,450,269,471.699
SA,450,270,471.699
SA,450,271,471.699
SA,450,272,471.699
SA,450,273,471.699
SA,450,274,471.699
SA,450,275,471.699
SA,450,276,471.699
SA,450,277,471.699
SA,450,278,471.699
SA,450,279,471.699
SA,450,280,471.699
SA,450,281,471.699
SA,450,282,471.699
SA,450,283,471.699
SA,450,284,450.442
SA,450,285,450.442
SA,450,286,450.442
SA,450,287,450.442
SA,450,288,450.442
SA,450,289,450.442
SA,450,290,450.442
SA,450,291,450.442
SA,450,292,450.442
SA,450,293,450.442
SA,450,294,450.442
SA,450,295,446.156
SA,450,296,446.156
SA,450,297,446.156
SA,450,298,446.156
SA,450,299,446.156
SA,450,300,446.156
SA,450,301,446.156
SA,450,302,446.156
SA,450,303,446.156
SA,450,304,446.156
SA,450,305,446.156
SA,450,306,446.156
SA,450,307,446.156
SA,450,308,446.156
SA,450,309,446.156
SA,450,310,446.156
SA,450,311,446.156
SA,450,312,446.156
SA,450,313,446.156
SA,450,314,446.156
SA,450,315,446.156
SA,450,316,446.156
SA,450,317,446.156
SA,450,318,446.156
SA,450,319,446.156
SA,450,320,446.156
SA,450,321,446.156
SA,450,322,446.156
SA,450,323,446.156
SA,450,324,446.156
SA,450,325,446.156
SA,450,326,442.459
SA,450,327,442.459
SA,450,328,442.459
SA,450,329,442.459
SA,450,330,442.459
SA,450,331,442.459
SA,450,332,442.459
SA,450,333,442.459
SA,450,334,442.459
SA,450,335,442.459
SA,450,336,442.459
SA,450,337,442.459
SA,450,338,442.459
SA,450,339,456.535
SA,450,340,442.459
SA,450,341,442.459
SA,450,342,442.459
SA,450,343,442.459
SA,450,344,442.459
SA,450,345,442.459
SA,450,346,442.459
SA,450,347,442.459
SA,450,348,442.459
SA,450,349,442.459
SA,450,350,442.459
SA,450,351,442.459
SA,450,352,442.459
SA,450,353,442.459
SA,450,354,442.459
SA,450,355,442.459
SA,450,356,442.459
SA,450,357,442.459
SA,450,358,442.459
SA,450,359,442.459
SA,450,360,442.459
SA,450,361,442.459
SA,450,362,442.459
SA,450,363,442.459
SA,450,364,442.459
SA,450,365,442.459
SA,450,366,442.459
SA,450,367,442.459
SA,450,368,442.459
SA,450,369,442.459
SA,450,370,442.459
SA,450,371,442.459
SA,450,372,442.459
SA,450,373,442.459
SA,450,374,442.459
SA,450,375,442.459
SA,450,376,442.459
SA,450,377,442.459
SA,450,378,442.459
SA,450,379,442.459
SA,450,380,442.459
SA,450,381,442.459
SA,450,382,442.459
SA,450,383,442.459
SA,450,384,442.459
SA,450,385,442.459
SA,450,386,442.459
SA,450,387,442.459
SA,450,388,442.459
SA,450,389,442.459
SA,450,390,442.459
SA,450,391,442.459
SA,450,392,442.459
SA,450,393,442.459
SA,450,394,442.459
SA,450,395,442.459
SA,450,396,442.459
SA,450,397,442.459
SA,450,398,442.459
SA,450,399,442.459
SA,450,400,442.459
SA,450,401,442.459
SA,450,402,442.459
SA,450,403,442.459
SA,450,404,442.459
SA,450,405,442.459
SA,450,406,442.459
SA,450,407,442.459
SA,450,408,442.459
SA,450,409,442.459
SA,450,410,442.459
SA,450,411,442.459
SA,450,412,442.459
SA,450,413,442.459
SA,450,414,442.459
SA,450,415,445.550
SA,450,416,442.459
SA,450,417,442.459
SA,450,418,442.459
SA,450,419,442.459
SA,450,420,442.459
SA,450,421,442.459
SA,450,422,442.459
SA,450,423,442.459
SA,450,424,442.459
SA,450,425,442.459
SA,450,426,442.459
SA,450,427,442.459
SA,450,428,442.459
SA,450,429,442.459
SA,450,430,442.459
SA,450,431,442.459
SA,450,432,442.459
SA,450,433,442.459
SA,450,434,442.459
SA,450,435,442.459
SA,450,436,442.459
SA,450,437,442.459
SA,450,438,518.986
SA,450,439,442.459
SA,450,440,442.459
SA,450,441,442.459
SA,450,442,442.459
SA,450,443,442.459
SA,450,444,442.459
SA,450,445,442.459
SA,450,446,442.459
SA,450,447,442.459
SA,450,448,442.459
SA,450,449,442.459
