---
SA,450,99,637.615
SA,450,100,637.615
SA,450,101,637.615
SA,450,102,637.615
SA,450,103,637.615
SA,450,104,637.615
SA,450,105,637.615
SA,450,106,637.615
SA,450,107,637.615
SA,450,108,637.615
SA,450,109,637.615
SA,450,110,637.615
SA,450,111,637.615
SA,450,112,637.615
SA,450,113,637.615
SA,450,114,637.615
SA,450,115,637.615
SA,450,116,637.615
SA,450,117,637.615
SA,450,118,637.615
SA,450,119,637.615
SA,450,120,637.615
SA,450,121,637.615
SA,450,122,637.615
SA,450,123,637.615
SA,450,124,637.615
SA,450,125,637.615
SA,450,126,637.615
SA,450,127,637.615
SA,450,128,637.615
SA,450,129,637.615
SA,450,130,637.615
SA,450,131,637.615
SA,450,132,637.615
SA,450,133,637.615
SA,450,134,637.615
SA,450,135,637.615
SA,450,136,637.615
SA,450,137,637.615
SA,450,138,637.615
SA,450,139,637.615
SA,450,140,637.615
SA,450,141,637.615
SA,450,142,637.615
SA,450,143,637.615
SA,450,144,637.615
SA,450,145,637.615
SA,450,146,637.615
SA,450,147,637.615
SA,450,148,637.615
SA,450,149,637.615
SA,450,150,637.615
SA,450,151,744.830
SA,450,152,637.615
SA,450,153,637.615
SA,450,154,637.615
SA,450,155,637.615
SA,450,156,637.615
SA,450,157,637.615
SA,450,158,637.615
SA,450,159,637.615
SA,450,160,637.615
SA,450,161,637.615
SA,450,162,637.615
SA,450,163,637.615
SA,450,164,637.615
SA,450,165,637.615
SA,450,166,637.615
SA,450,167,637.615
SA,450,168,637.615
SA,450,169,637.615
SA,450,170,637.615
SA,450,171,637.615
SA,450,172,637.615
SA,450,173,637.615
SA,450,174,637.615
SA,450,175,637.615
SA,450,176,637.615
SA,450,177,637.615
SA,450,178,637.615
SA,450,179,637.615
SA,450,180,637.615
SA,450,181,637.615
SA,450,182,637.615
SA,450,183,637.615
SA,450,184,637.615
SA,450,185,637.615
SA,450,186,637.615
SA,450,187,637.615
SA,450,188,637.615
SA,450,189,637.615
SA,450,190,637.615
SA,450,191,637.615
SA,450,192,637.615
SA,450,193,637.615
SA,450,194,637.615
SA,450,195,637.615
SA,450,196,637.615
SA,450,197,637.615
SA,450,198,637.615
SA,450,199,637.615
SA,450,200,637.615
SA,450,201,637.615
SA,450,202,637.615
SA,450,203,637.615
SA,450,204,637.615
SA,450,205,732.947
SA,450,206,637.615
SA,450,207,637.615
SA,450,208,637.615
SA,450,209,637.615
SA,450,210,637.615
SA,450,211,637.615
SA,450,212,637.615
SA,450,213,637.615
SA,450,214,637.615
SA,450,215,637.615
SA,450,216,637.615
SA,450,217,637.615
SA,450,218,637.615
SA,450,219,637.615
SA,450,220,637.615
SA,450,221,637.615
SA,450,222,637.615
SA,450,223,637.615
SA,450,224,637.615
SA,450,225,637.615
SA,450,226,637.615
SA,450,227,637.615
SA,450,228,637.615
SA,450,229,637.615
SA,450,230,637.615
SA,450,231,637.615
SA,450,232,637.615
SA,450,233,637.615
SA,450,234,637.615
SA,450,235,637.615
SA,450,236,637.615
SA,450,237,637.615
SA,450,238,637.615
SA,450,239,637.615
SA,450,240,637.615
SA,450,241,637.615
SA,450,242,637.615
SA,450,243,637.615
SA,450,244,637.615
SA,450,245,637.615
SA,450,246,637.615
SA,450,247,637.615
SA,450,248,637.615
SA,450,249,637.615
SA,450,250,637.615
SA,450,251,637.615
SA,450,252,637.615
SA,450,253,637.615
SA,450,254,637.615
SA,450,255,637.615
SA,450,256,637.615
SA,450,257,637.615
SA,450,258,637.615
SA,450,259,637.615
SA,450,260,637.615
SA,450,261,637.615
SA,450,262,637.615
SA,450,263,637.615
SA,450,264,637.615
SA,450,265,637.615
SA,450,266,637.615
SA,450,267,637.615
SA,450,268,637.615
SA,450,269,637.615
SA,450,270,637.615
SA,450,271,637.615
SA,450,272,637.615
SA,450,273,637.615
SA,450,274,637.615
SA,450,275,637.615
SA,450,276,637.615
SA,450,277,637.615
SA,450,278,637.615
SA,450,279,637.615
SA,450,280,637.615
SA,450,281,637.615
SA,450,282,637.615
SA,450,283,637.615
SA,450,284,637.615
SA,450,285,739.914
SA,450,286,637.615
SA,450,287,637.615
SA,450,288,637.615
SA,450,289,637.615
SA,450,290,637.615
SA,450,291,637.615
SA,450,292,637.615
SA,450,293,637.615
SA,450,294,637.615
SA,450,295,637.615
SA,450,296,637.615
SA,450,297,637.615
SA,450,298,637.615
SA,450,299,637.615
SA,450,300,637.615
SA,450,301,637.615
SA,450,302,637.615
SA,450,303,637.615
SA,450,304,637.615
SA,450,305,637.615
SA,450,306,637.615
SA,450,307,637.615
SA,450,308,637.615
SA,450,309,637.615
SA,450,310,637.615
SA,450,311,637.615
SA,450,312,637.615
SA,450,313,637.615
SA,450,314,637.615
SA,450,315,637.615
SA,450,316,637.615
SA,450,317,637.615
SA,450,318,637.615
SA,450,319,637.615
SA,450,320,637.615
SA,450,321,637.615
SA,450,322,637.615
SA,450,323,637.615
SA,450,324,593.351
SA,450,325,593.351
SA,450,326,593.351
SA,450,327,593.351
SA,450,328,593.351
SA,450,329,593.351
SA,450,330,593.351
SA,450,331,593.351
SA,450,332,593.351
SA,450,333,593.351
SA,450,334,593.351
SA,450,335,593.351
SA,450,336,593.351
SA,450,337,593.351
SA,450,338,593.351
SA,450,339,593.351
SA,450,340,593.351
SA,450,341,593.351
SA,450,342,593.351
SA,450,343,593.351
SA,450,344,593.351
SA,450,345,593.351
SA,450,346,593.351
SA,450,347,593.351
SA,450,348,548.335
SA,450,349,548.335
SA,450,350,548.335
SA,450,351,548.335
SA,450,352,548.335
SA,450,353,548.335
SA,450,354,548.335
SA,450,355,548.335
SA,450,356,548.335
SA,450,357,548.335
SA,450,358,548.335
SA,450,359,548.335
SA,450,360,548.335
SA,450,361,548.335
SA,450,362,548.335
SA,450,363,548.335
SA,450,364,548.335
SA,450,365,548.335
SA,450,366,548.335
SA,450,367,548.335
SA,450,368,548.335
SA,450,369,548.335
SA,450,370,548.335
SA,450,371,548.335
SA,450,372,548.335
SA,450,373,548.335
SA,450,374,548.335
SA,450,375,702.429
SA,450,376,548.335
SA,450,377,548.335
SA,450,378,548.335
SA,450,379,548.335
SA,450,380,548.335
SA,450,381,548.335
SA,450,382,548.335
SA,450,383,548.335
SA,450,384,548.335
SA,450,385,548.335
SA,450,386,548.335
SA,450,387,548.335
SA,450,388,548.335
SA,450,389,548.335
SA,450,390,548.335
SA,450,391,548.335
SA,450,392,548.335
SA,450,393,548.335
SA,450,394,548.335
SA,450,395,548.335
SA,450,396,548.335
SA,450,397,548.335
SA,450,398,548.335
SA,450,399,548.335
SA,450,400,548.335
SA,450,401,548.335
SA,450,402,548.335
SA,450,403,548.335
SA,450,404,548.335
SA,450,405,548.335
SA,450,406,548.335
SA,450,407,548.335
SA,450,408,548.335
SA,450,409,548.335
SA,450,410,548.335
SA,450,411,548.335
SA,450,412,548.335
SA,450,413,548.335
SA,450,414,548.335
SA,450,415,548.335
SA,450,416,548.335
SA,450,417,548.335
SA,450,418,548.335
SA,450,419,548.335
SA,450,420,548.335
SA,450,421,548.335
SA,450,422,548.335
SA,450,423,548.335
SA,450,424,548.335
SA,450,425,548.335
SA,450,426,548.335
SA,450,427,548.335
SA,450,428,548.335
SA,450,429,548.335
SA,450,430,548.335
SA,450,431,511.821
SA,450,432,511.821
SA,450,433,511.821
SA,450,434,511.821
SA,450,435,511.821
SA,450,436,511.821
SA,450,437,511.821
SA,450,438,511.821
SA,450,439,511.821
SA,450,440,511.821
SA,450,441,511.821
SA,450,442,511.821
SA,450,443,511.821
SA,450,444,511.821
SA,450,445,511.821
SA,450,446,511.821
SA,450,447,511.821
SA,450,448,511.821
SA,450,449,511.821
