---
RHC,250,127,59.220
RHC,250,128,59.220
RHC,250,129,59.220
RHC,250,130,59.220
RHC,250,131,59.220
RHC,250,132,59.220
RHC,250,133,59.220
RHC,250,134,59.220
RHC,250,135,59.220
RHC,250,136,59.220
RHC,250,137,59.220
RHC,250,138,59.220
RHC,250,139,59.220
RHC,250,140,59.220
RHC,250,141,59.220
RHC,250,142,59.220
RHC,250,143,59.220
RHC,250,144,59.220
RHC,250,145,59.220
RHC,250,146,59.220
RHC,250,147,59.220
RHC,250,148,59.220
RHC,250,149,59.220
RHC,250,150,59.220
RHC,250,151,59.220
RHC,250,152,59.220
RHC,250,153,59.220
RHC,250,154,59.220
RHC,250,155,59.220
RHC,250,156,59.220
RHC,250,157,59.220
RHC,250,158,59.220
RHC,250,159,59.220
RHC,250,160,59.220
RHC,250,161,59.220
RHC,250,162,59.220
RHC,250,163,59.220
RHC,250,164,59.220
RHC,250,165,59.220
RHC,250,166,59.220
RHC,250,167,59.220
RHC,250,168,59.220
RHC,250,169,59.220
RHC,250,170,59.220
RHC,250,171,59.220
RHC,250,172,59.220
RHC,250,173,59.220
RHC,250,174,59.220
RHC,250,175,59.220
RHC,250,176,59.220
RHC,250,177,59.220
RHC,250,178,59.220
RHC,250,179,59.220
RHC,250,180,59.220
RHC,250,181,59.220
RHC,250,182,59.220
RHC,250,183,59.220
RHC,250,184,59.220
RHC,250,185,59.220
RHC,250,186,58.311
RHC,250,187,58.311
RHC,250,188,58.311
RHC,250,189,58.311
RHC,250,190,58.311
RHC,250,191,58.311
RHC,250,192,58.311
RHC,250,193,58.311
RHC,250,194,55.563
RHC,250,195,55.563
RHC,250,196,55.563
RHC,250,197,55.157
RHC,250,198,55.157
RHC,250,199,55.157
RHC,250,200,55.157
RHC,250,201,55.157
RHC,250,202,55.157
RHC,250,203,55.157
RHC,250,204,55.157
RHC,250,205,55.157
RHC,250,206,55.157
RHC,250,207,55.157
RHC,250,208,55.157
RHC,250,209,55.157
RHC,250,210,55.157
RHC,250,211,55.157
RHC,250,212,53.737
RHC,250,213,53.737
RHC,250,214,53.737
RHC,250,215,53.737
RHC,250,216,53.737
RHC,250,217,53.737
RHC,250,218,53.737
RHC,250,219,53.737
RHC,250,220,53.552
RHC,250,221,53.552
RHC,250,222,53.552
RHC,250,223,53.552
RHC,250,224,53.552
RHC,250,225,51.647
RHC,250,226,51.647
RHC,250,227,51.647
RHC,250,228,51.647
RHC,250,229,51.647
RHC,250,230,51.647
RHC,250,231,51.647
RHC,250,232,51.647
RHC,250,233,51.243
RHC,250,234,51.243
RHC,250,235,51.243
RHC,250,236,51.243
RHC,250,237,51.243
RHC,250,238,47.920
RHC,250,239,47.920
RHC,250,240,47.920
RHC,250,241,47.920
RHC,250,242,47.535
RHC,250,243,47.535
RHC,250,244,47.535
RHC,250,245,47.535
RHC,250,246,47.535
RHC,250,247,47.535
RHC,250,248,47.535
RHC,250,249,47.535
---
SA,250,0,120.084
SA,250,1,120.084
SA,250,2,120.084
SA,250,3,120.084
SA,250,4,120.084
SA,250,5,120.084
SA,250,6,120.084
SA,250,7,120.084
SA,250,8,120.084
SA,250,9,120.084
SA,250,10,120.084
SA,250,11,120.084
SA,250,12,120.084
SA,250,13,120.084
SA,250,14,120.084
SA,250,15,133.169
SA,250,16,133.169
SA,250,17,133.169
SA,250,18,133.169
SA,250,19,133.169
SA,250,20,133.169
SA,250,21,133.169
SA,250,22,133.169
SA,250,23,133.169
SA,250,24,133.169
SA,250,25,133.169
SA,250,26,133.169
SA,250,27,133.169
SA,250,28,133.169
SA,250,29,133.169
SA,250,30,133.169
SA,250,31,100.172
SA,250,32,100.172
SA,250,33,100.172
SA,250,34,100.172
SA,250,35,100.172
SA,250,36,100.172
SA,250,37,100.172
SA,250,38,100.172
SA,250,39,100.172
SA,250,40,94.857
SA,250,41,115.593
SA,250,42,115.593
SA,250,43,115.593
SA,250,44,115.593
SA,250,45,115.593
SA,250,46,115.593
SA,250,47,115.593
SA,250,48,116.035
SA,250,49,116.035
SA,250,50,127.033
SA,250,51,127.033
SA,250,52,143.549
SA,250,53,143.549
SA,250,54,143.549
SA,250,55,143.549
SA,250,56,143.549
SA,250,57,143.549
SA,250,58,143.549
SA,250,59,143.549
SA,250,60,143.549
SA,250,61,143.549
SA,250,62,143.549
SA,250,63,143.549
SA,250,64,143.549
SA,250,65,143.549
SA,250,66,143.549
SA,250,67,143.549
SA,250,68,143.549
SA,250,69,143.549
SA,250,70,143.549
SA,250,71,143.549
SA,250,72,143.549
SA,250,73,143.549
SA,250,74,143.549
SA,250,75,143.549
SA,250,76,143.549
SA,250,77,143.549
SA,250,78,143.549
SA,250,79,143.549
SA,250,80,110.503
SA,250,81,110.503
SA,250,82,110.503
SA,250,83,110.503
SA,250,84,110.503
SA,250,85,110.503
SA,250,86,110.503
SA,250,87,110.503
SA,250,88,110.503
SA,250,89,110.503
SA,250,90,110.503
SA,250,91,110.503
SA,250,92,110.503
SA,250,93,106.243
SA,250,94,106.243
SA,250,95,106.243
SA,250,96,106.243
SA,250,97,106.243
SA,250,98,106.398
SA,250,99,106.398
SA,250,100,106.398
SA,250,101,106.398
SA,250,102,106.398
SA,250,103,111.851
SA,250,104,111.851
SA,250,105,111.851
SA,250,106,111.851
SA,250,107,111.851
SA,250,108,111.851
SA,250,109,111.851
SA,250,110,108.425
SA,250,111,108.425
SA,250,112,108.425
SA,250,113,108.238
SA,250,114,108.238
SA,250,115,108.238
SA,250,116,108.238
SA,250,117,108.238
SA,250,118,108.238
SA,250,119,108.238
SA,250,120,108.238
SA,250,121,108.238
SA,250,122,108.238
SA,250,123,78.691
SA,250,124,69.332
SA,250,125,69.332
SA,250,126,69.332
SA,250,127,69.332
SA,250,128,69.332
SA,250,129,69.332
SA,250,130,69.332
SA,250,131,69.332
SA,250,132,69.332
SA,250,133,69.332
SA,250,134,69.332
SA,250,135,69.332
SA,250,136,69.332
SA,250,137,71.216
SA,250,138,71.216
SA,250,139,71.216
SA,250,140,71.216
SA,250,141,71.216
SA,250,142,71.216
SA,250,143,71.216
SA,250,144,65.886
SA,250,145,65.886
SA,250,146,65.886
SA,250,147,65.886
SA,250,148,65.886
SA,250,149,65.886
SA,250,150,70.149
SA,250,151,70.149
SA,250,152,70.149
SA,250,153,70.149
SA,250,154,70.149
SA,250,155,70.149
SA,250,156,82.395
SA,250,157,82.395
SA,250,158,82.395
SA,250,159,82.395
SA,250,160,82.395
SA,250,161,82.395
SA,250,162,82.395
SA,250,163,82.395
SA,250,164,64.921
SA,250,165,64.921
SA,250,166,64.921
SA,250,167,64.921
SA,250,168,64.921
SA,250,169,64.008
SA,250,170,68.169
SA,250,171,68.169
SA,250,172,68.169
SA,250,173,68.169
SA,250,174,68.169
SA,250,175,68.169
SA,250,176,68.169
SA,250,177,68.169
SA,250,178,68.169
SA,250,179,70.358
SA,250,180,70.358
SA,250,181,70.358
SA,250,182,66.665
SA,250,183,66.665
SA,250,184,66.665
SA,250,185,66.665
SA,250,186,66.665
SA,250,187,66.665
SA,250,188,66.665
SA,250,189,66.665
SA,250,190,66.665
SA,250,191,76.650
SA,250,192,76.650
SA,250,193,92.200
SA,250,194,92.200
SA,250,195,92.200
SA,250,196,92.200
SA,250,197,95.670
SA,250,198,95.670
SA,250,199,95.670
SA,250,200,118.766
SA,250,201,118.766
SA,250,202,118.766
SA,250,203,118.766
SA,250,204,118.766
SA,250,205,118.766
SA,250,206,118.766
SA,250,207,118.766
SA,250,208,103.327
SA,250,209,103.327
SA,250,210,103.327
SA,250,211,103.327
SA,250,212,81.968
SA,250,213,81.968
SA,250,214,81.968
SA,250,215,81.968
SA,250,216,81.968
SA,250,217,81.968
SA,250,218,81.968
SA,250,219,81.968
SA,250,220,81.968
SA,250,221,81.968
SA,250,222,81.968
SA,250,223,81.968
SA,250,224,81.968
SA,250,225,81.968
SA,250,226,68.351
SA,250,227,68.351
SA,250,228,68.418
SA,250,229,68.418
SA,250,230,68.418
SA,250,231,70.425
SA,250,232,70.425
SA,250,233,70.425
SA,250,234,70.425
SA,250,235,70.425
SA,250,236,69.890
SA,250,237,69.890
SA,250,238,69.890
SA,250,239,69.890
SA,250,240,69.890
SA,250,241,69.890
SA,250,242,69.890
SA,250,243,56.626
SA,250,244,56.626
SA,250,245,56.626
SA,250,246,56.626
SA,250,247,56.626
SA,250,248,56.626
SA,250,249,56.626
---
GA,250,0,110.751
GA,250,1,95.984
GA,250,2,106.724
GA,250,3,69.701
GA,250,4,69.344
GA,250,5,76.142
GA,250,6,76.261
GA,250,7,73.140
GA,250,8,91.948
GA,250,9,75.984
GA,250,10,63.716
GA,250,11,81.430
GA,250,12,56.641
GA,250,13,78.168
GA,250,14,50.521
GA,250,15,87.410
GA,250,16,133.871
GA,250,17,77.633
GA,250,18,82.343
GA,250,19,47.942
GA,250,20,51.283
GA,250,21,49.165
GA,250,22,70.543
GA,250,23,63.406
GA,250,24,49.634
GA,250,25,49.358
GA,250,26,52.644
GA,250,27,47.640
GA,250,28,51.573
GA,250,29,51.656
GA,250,30,56.874
GA,250,31,47.555
GA,250,32,47.492
GA,250,33,51.021
GA,250,34,47.805
GA,250,35,49.918
GA,250,36,50.238
GA,250,37,49.915
GA,250,38,48.615
GA,250,39,52.825
GA,250,40,51.896
GA,250,41,48.090
GA,250,42,47.511
GA,250,43,50.005
GA,250,44,49.920
GA,250,45,50.066
GA,250,46,48.461
GA,250,47,47.655
GA,250,48,49.671
GA,250,49,47.532
GA,250,50,47.639
GA,250,51,47.510
GA,250,52,47.481
GA,250,53,47.488
GA,250,54,62.460
GA,250,55,51.759
GA,250,56,51.642
GA,250,57,51.075
GA,250,58,53.674
GA,250,59,47.798
GA,250,60,47.973
GA,250,61,47.557
GA,250,62,47.973
GA,250,63,47.491
GA,250,64,53.478
GA,250,65,50.310
GA,250,66,47.835
GA,250,67,58.191
GA,250,68,48.069
GA,250,69,47.525
GA,250,70,53.655
GA,250,71,47.502
GA,250,72,51.083
GA,250,73,49.759
GA,250,74,51.586
GA,250,75,50.895
GA,250,76,53.046
GA,250,77,51.452
GA,250,78,49.959
GA,250,79,52.957
GA,250,80,49.133
GA,250,81,53.673
GA,250,82,48.841
GA,250,83,70.307
GA,250,84,49.434
GA,250,85,49.674
GA,250,86,75.387
GA,250,87,51.693
GA,250,88,48.185
GA,250,89,47.491
GA,250,90,51.272
GA,250,91,47.481
GA,250,92,48.477
GA,250,93,48.541
GA,250,94,53.085
GA,250,95,48.387
GA,250,96,47.812
GA,250,97,49.158
GA,250,98,48.119
GA,250,99,49.602
GA,250,100,54.275
GA,250,101,50.582
GA,250,102,50.834
GA,250,103,47.978
GA,250,104,49.792
GA,250,105,50.813
GA,250,106,49.311
GA,250,107,47.868
GA,250,108,47.479
GA,250,109,51.005
GA,250,110,51.299
GA,250,111,51.569
GA,250,112,49.496
GA,250,113,50.615
GA,250,114,53.903
GA,250,115,49.593
GA,250,116,54.273
GA,250,117,50.395
GA,250,118,56.769
GA,250,119,57.516
GA,250,120,47.658
GA,250,121,48.977
GA,250,122,47.810
GA,250,123,56.770
GA,250,124,47.593
GA,250,125,48.534
GA,250,126,48.116
GA,250,127,55.305
GA,250,128,51.954
GA,250,129,51.645
GA,250,130,55.428
GA,250,131,51.352
GA,250,132,47.806
GA,250,133,52.591
GA,250,134,52.672
GA,250,135,47.769
GA,250,136,51.245
GA,250,137,49.541
GA,250,138,48.495
GA,250,139,49.739
GA,250,140,48.370
GA,250,141,48.527
GA,250,142,50.526
GA,250,143,48.199
GA,250,144,47.479
GA,250,145,51.719
GA,250,146,49.849
GA,250,147,48.470
GA,250,148,49.925
GA,250,149,50.746
GA,250,150,49.003
GA,250,151,47.511
GA,250,152,51.321
GA,250,153,48.749
GA,250,154,48.983
GA,250,155,47.548
GA,250,156,49.427
GA,250,157,51.040
GA,250,158,52.203
GA,250,159,51.417
GA,250,160,47.615
GA,250,161,52.625
GA,250,162,52.646
GA,250,163,52.039
GA,250,164,52.632
GA,250,165,49.062
GA,250,166,47.951
GA,250,167,52.516
GA,250,168,47.951
GA,250,169,49.463
GA,250,170,47.483
GA,250,171,47.834
GA,250,172,51.667
GA,250,173,47.868
GA,250,174,51.884
GA,250,175,54.810
GA,250,176,50.690
GA,250,177,50.906
GA,250,178,47.689
GA,250,179,49.639
GA,250,180,51.794
GA,250,181,53.255
GA,250,182,47.591
GA,250,183,53.952
GA,250,184,47.501
GA,250,185,53.118
GA,250,186,50.901
GA,250,187,50.946
GA,250,188,53.583
GA,250,189,151.695
GA,250,190,47.756
GA,250,191,47.860
GA,250,192,47.479
GA,250,193,49.026
GA,250,194,51.821
GA,250,195,47.817
GA,250,196,47.624
GA,250,197,47.520
GA,250,198,48.431
GA,250,199,48.031
GA,250,200,57.394
GA,250,201,49.195
GA,250,202,48.107
GA,250,203,48.595
GA,250,204,49.965
GA,250,205,49.965
GA,250,206,50.800
GA,250,207,47.490
GA,250,208,50.243
GA,250,209,47.665
GA,250,210,47.850
GA,250,211,49.300
GA,250,212,47.505
GA,250,213,48.709
GA,250,214,48.709
GA,250,215,52.928
GA,250,216,48.600
GA,250,217,49.853
GA,250,218,48.166
GA,250,219,47.626
GA,250,220,52.009
GA,250,221,54.257
GA,250,222,51.697
GA,250,223,50.420
GA,250,224,50.420
GA,250,225,48.191
GA,250,226,47.779
GA,250,227,49.755
GA,250,228,48.067
GA,250,229,51.501
GA,250,230,51.595
GA,250,231,47.825
GA,250,232,84.562
GA,250,233,47.804
GA,250,234,52.254
GA,250,235,48.996
GA,250,236,50.820
GA,250,237,51.042
GA,250,238,50.828
GA,250,239,49.719
GA,250,240,53.361
GA,250,241,48.145
GA,250,242,47.557
GA,250,243,51.653
GA,250,244,51.511
GA,250,245,49.446
GA,250,246,53.064
GA,250,247,52.454
GA,250,248,51.071
GA,250,249,49.105
