---
RHC,150,109,75.675
RHC,150,110,75.675
RHC,150,111,75.675
RHC,150,112,75.675
RHC,150,113,75.675
RHC,150,114,75.675
RHC,150,115,75.675
RHC,150,116,75.675
RHC,150,117,75.675
RHC,150,118,75.675
RHC,150,119,75.675
RHC,150,120,75.675
RHC,150,121,75.675
RHC,150,122,75.675
RHC,150,123,75.675
RHC,150,124,75.675
RHC,150,125,75.675
RHC,150,126,75.675
RHC,150,127,75.675
RHC,150,128,75.675
RHC,150,129,75.675
RHC,150,130,75.675
RHC,150,131,75.675
RHC,150,132,75.675
RHC,150,133,75.675
RHC,150,134,75.675
RHC,150,135,75.675
RHC,150,136,75.675
RHC,150,137,75.675
RHC,150,138,75.675
RHC,150,139,75.675
RHC,150,140,75.675
RHC,150,141,75.675
RHC,150,142,75.675
RHC,150,143,75.675
RHC,150,144,75.675
RHC,150,145,75.675
RHC,150,146,75.675
RHC,150,147,75.675
RHC,150,148,75.675
RHC,150,149,75.675
---
SA,150,0,79.838
SA,150,1,79.838
SA,150,2,79.838
SA,150,3,79.838
SA,150,4,79.838
SA,150,5,79.838
SA,150,6,79.838
SA,150,7,79.838
SA,150,8,86.307
SA,150,9,86.307
SA,150,10,86.307
SA,150,11,86.307
SA,150,12,87.548
SA,150,13,87.548
SA,150,14,87.548
SA,150,15,88.133
SA,150,16,88.133
SA,150,17,88.133
SA,150,18,88.133
SA,150,19,88.133
SA,150,20,88.133
SA,150,21,88.133
SA,150,22,88.133
SA,150,23,88.133
SA,150,24,88.133
SA,150,25,85.732
SA,150,26,85.732
SA,150,27,85.732
SA,150,28,85.732
SA,150,29,85.732
SA,150,30,85.732
SA,150,31,100.325
SA,150,32,106.452
SA,150,33,106.452
SA,150,34,106.452
SA,150,35,106.452
SA,150,36,106.452
SA,150,37,106.452
SA,150,38,106.452
SA,150,39,106.452
SA,150,40,98.656
SA,150,41,98.656
SA,150,42,117.710
SA,150,43,117.710
SA,150,44,117.710
SA,150,45,109.291
SA,150,46,109.291
SA,150,47,109.291
SA,150,48,109.291
SA,150,49,111.289
SA,150,50,111.289
SA,150,51,111.289
SA,150,52,117.001
SA,150,53,117.001
SA,150,54,117.001
SA,150,55,117.001
SA,150,56,117.001
SA,150,57,117.001
SA,150,58,116.917
SA,150,59,116.917
SA,150,60,119.576
SA,150,61,119.576
SA,150,62,119.576
SA,150,63,119.576
SA,150,64,119.576
SA,150,65,119.576
SA,150,66,117.245
SA,150,67,117.245
SA,150,68,117.587
SA,150,69,117.587
SA,150,70,117.587
SA,150,71,117.587
SA,150,72,140.159
SA,150,73,140.159
SA,150,74,140.159
SA,150,75,140.159
SA,150,76,140.159
SA,150,77,140.159
SA,150,78,140.844
SA,150,79,140.844
SA,150,80,140.844
SA,150,81,138.389
SA,150,82,138.389
SA,150,83,138.389
SA,150,84,138.389
SA,150,85,138.389
SA,150,86,138.389
SA,150,87,144.899
SA,150,88,144.899
SA,150,89,144.899
SA,150,90,144.899
SA,150,91,144.899
SA,150,92,144.899
SA,150,93,144.899
SA,150,94,144.899
SA,150,95,182.174
SA,150,96,182.174
SA,150,97,182.174
SA,150,98,182.174
SA,150,99,182.174
SA,150,100,167.911
SA,150,101,167.911
SA,150,102,167.911
SA,150,103,167.911
SA,150,104,167.911
SA,150,105,167.911
SA,150,106,188.769
SA,150,107,190.147
SA,150,108,190.878
SA,150,109,170.253
SA,150,110,170.253
SA,150,111,170.253
SA,150,112,170.253
SA,150,113,141.957
SA,150,114,141.957
SA,150,115,141.957
SA,150,116,141.957
SA,150,117,141.957
SA,150,118,141.957
SA,150,119,141.957
SA,150,120,141.957
SA,150,121,141.957
SA,150,122,141.957
SA,150,123,141.957
SA,150,124,141.957
SA,150,125,141.957
SA,150,126,141.957
SA,150,127,141.957
SA,150,128,141.957
SA,150,129,141.957
SA,150,130,141.957
SA,150,131,143.887
SA,150,132,143.887
SA,150,133,143.887
SA,150,134,143.887
SA,150,135,143.887
SA,150,136,143.887
SA,150,137,143.887
SA,150,138,143.887
SA,150,139,143.887
SA,150,140,133.202
SA,150,141,133.202
SA,150,142,133.202
SA,150,143,133.202
SA,150,144,133.202
SA,150,145,133.202
SA,150,146,133.202
SA,150,147,133.202
SA,150,148,133.202
SA,150,149,133.202
---
GA,150,0,135.541
GA,150,1,66.482
GA,150,2,65.802
GA,150,3,104.604
GA,150,4,69.936
GA,150,5,63.860
GA,150,6,66.436
GA,150,7,66.436
GA,150,8,76.707
GA,150,9,77.549
GA,150,10,71.559
GA,150,11,50.265
GA,150,12,55.392
GA,150,13,57.189
GA,150,14,48.634
GA,150,15,49.478
GA,150,16,70.534
GA,150,17,49.319
GA,150,18,56.713
GA,150,19,49.654
GA,150,20,108.092
GA,150,21,54.342
GA,150,22,47.685
GA,150,23,51.987
GA,150,24,47.537
GA,150,25,51.857
GA,150,26,49.545
GA,150,27,47.602
GA,150,28,51.552
GA,150,29,50.903
GA,150,30,47.580
GA,150,31,52.909
GA,150,32,52.145
GA,150,33,52.909
GA,150,34,51.794
GA,150,35,47.479
GA,150,36,52.122
GA,150,37,47.520
GA,150,38,49.132
GA,150,39,66.257
GA,150,40,72.415
GA,150,41,49.879
GA,150,42,50.444
GA,150,43,47.557
GA,150,44,48.905
GA,150,45,53.335
GA,150,46,53.205
GA,150,47,48.083
GA,150,48,50.138
GA,150,49,48.270
GA,150,50,50.317
GA,150,51,47.845
GA,150,52,47.564
GA,150,53,50.760
GA,150,54,49.943
GA,150,55,47.522
GA,150,56,50.760
GA,150,57,48.207
GA,150,58,47.665
GA,150,59,54.425
GA,150,60,58.972
GA,150,61,48.064
GA,150,62,47.509
GA,150,63,51.723
GA,150,64,59.090
GA,150,65,48.474
GA,150,66,50.781
GA,150,67,84.431
GA,150,68,48.752
GA,150,69,48.180
GA,150,70,56.200
GA,150,71,48.565
GA,150,72,47.515
GA,150,73,54.942
GA,150,74,50.057
GA,150,75,47.752
GA,150,76,47.731
GA,150,77,51.605
GA,150,78,52.127
GA,150,79,49.243
GA,150,80,49.740
GA,150,81,47.596
GA,150,82,51.663
GA,150,83,49.601
GA,150,84,47.764
GA,150,85,51.161
GA,150,86,53.516
GA,150,87,48.835
GA,150,88,53.183
GA,150,89,47.508
GA,150,90,48.034
GA,150,91,52.254
GA,150,92,47.492
GA,150,93,47.751
GA,150,94,56.964
GA,150,95,55.259
GA,150,96,47.651
GA,150,97,56.981
GA,150,98,54.088
GA,150,99,48.374
GA,150,100,47.856
GA,150,101,47.605
GA,150,102,55.129
GA,150,103,47.701
GA,150,104,47.497
GA,150,105,48.623
GA,150,106,55.003
GA,150,107,47.495
GA,150,108,54.838
GA,150,109,73.187
GA,150,110,47.803
GA,150,111,48.362
GA,150,112,54.490
GA,150,113,54.568
GA,150,114,48.767
GA,150,115,57.940
GA,150,116,50.712
GA,150,117,47.557
GA,150,118,54.126
GA,150,119,50.995
GA,150,120,50.746
GA,150,121,49.881
GA,150,122,48.043
GA,150,123,52.568
GA,150,124,54.816
GA,150,125,50.203
GA,150,126,56.088
GA,150,127,52.732
GA,150,128,58.064
GA,150,129,47.584
GA,150,130,80.427
GA,150,131,62.244
GA,150,132,78.285
GA,150,133,47.486
GA,150,134,79.639
GA,150,135,52.468
GA,150,136,52.360
GA,150,137,47.884
GA,150,138,48.192
GA,150,139,51.043
GA,150,140,47.506
GA,150,141,47.784
GA,150,142,53.171
GA,150,143,47.493
GA,150,144,51.105
GA,150,145,48.769
GA,150,146,48.696
GA,150,147,52.834
GA,150,148,48.000
GA,150,149,49.411
