---
GA,400,360,32.801
GA,400,361,32.231
GA,400,362,32.658
GA,400,363,32.801
GA,400,364,32.352
GA,400,365,32.696
GA,400,366,32.409
GA,400,367,32.289
GA,400,368,32.507
GA,400,369,32.696
GA,400,370,32.325
GA,400,371,32.817
GA,400,372,32.740
GA,400,373,32.405
GA,400,374,32.855
GA,400,375,32.354
GA,400,376,32.232
GA,400,377,32.768
GA,400,378,32.431
GA,400,379,32.354
GA,400,380,32.431
GA,400,381,32.846
GA,400,382,32.817
GA,400,383,32.843
GA,400,384,32.230
GA,400,385,32.490
GA,400,386,32.423
GA,400,387,32.792
GA,400,388,32.792
GA,400,389,32.390
GA,400,390,32.790
GA,400,391,32.314
GA,400,392,32.593
GA,400,393,32.738
GA,400,394,32.768
GA,400,395,32.840
GA,400,396,32.905
GA,400,397,32.846
GA,400,398,32.421
GA,400,399,32.836
