---
SA,450,168,227.989
SA,450,169,227.989
SA,450,170,227.989
SA,450,171,227.989
SA,450,172,227.989
SA,450,173,227.989
SA,450,174,227.989
SA,450,175,140.373
SA,450,176,140.373
SA,450,177,140.373
SA,450,178,140.373
SA,450,179,140.373
SA,450,180,140.373
SA,450,181,140.373
SA,450,182,140.373
SA,450,183,140.373
SA,450,184,140.373
SA,450,185,140.373
SA,450,186,143.382
SA,450,187,140.373
SA,450,188,140.373
SA,450,189,133.246
SA,450,190,133.246
SA,450,191,133.246
SA,450,192,133.246
SA,450,193,133.246
SA,450,194,133.246
SA,450,195,133.246
SA,450,196,133.246
SA,450,197,133.246
SA,450,198,133.246
SA,450,199,133.246
SA,450,200,133.246
SA,450,201,133.246
SA,450,202,133.246
SA,450,203,133.246
SA,450,204,133.246
SA,450,205,133.246
SA,450,206,133.246
SA,450,207,133.246
SA,450,208,133.246
SA,450,209,133.246
SA,450,210,133.246
SA,450,211,133.246
SA,450,212,133.246
SA,450,213,133.246
SA,450,214,133.246
SA,450,215,133.246
SA,450,216,133.246
SA,450,217,133.246
SA,450,218,133.246
SA,450,219,133.246
SA,450,220,133.246
SA,450,221,133.246
SA,450,222,133.246
SA,450,223,133.246
SA,450,224,133.246
SA,450,225,133.246
SA,450,226,133.246
SA,450,227,133.246
SA,450,228,133.246
SA,450,229,133.246
SA,450,230,133.246
SA,450,231,133.246
SA,450,232,133.246
SA,450,233,133.246
SA,450,234,133.246
SA,450,235,133.246
SA,450,236,137.604
SA,450,237,133.246
SA,450,238,133.246
SA,450,239,133.246
SA,450,240,133.246
SA,450,241,133.246
SA,450,242,133.246
SA,450,243,133.246
SA,450,244,133.246
SA,450,245,133.246
SA,450,246,133.246
SA,450,247,133.246
SA,450,248,133.246
SA,450,249,133.246
SA,450,250,133.246
SA,450,251,133.246
SA,450,252,133.246
SA,450,253,133.246
SA,450,254,133.246
SA,450,255,133.246
SA,450,256,133.246
SA,450,257,133.246
SA,450,258,133.246
SA,450,259,133.246
SA,450,260,133.246
SA,450,261,133.246
SA,450,262,133.246
SA,450,263,133.246
SA,450,264,133.246
SA,450,265,133.246
SA,450,266,133.246
SA,450,267,133.246
SA,450,268,125.585
SA,450,269,125.585
SA,450,270,125.585
SA,450,271,125.585
SA,450,272,125.585
SA,450,273,125.585
SA,450,274,125.585
SA,450,275,125.585
SA,450,276,125.585
SA,450,277,125.585
SA,450,278,125.585
SA,450,279,125.585
SA,450,280,125.585
SA,450,281,125.585
SA,450,282,125.585
SA,450,283,117.141
SA,450,284,117.141
SA,450,285,117.141
SA,450,286,117.141
SA,450,287,117.141
SA,450,288,117.141
SA,450,289,117.141
SA,450,290,117.141
SA,450,291,117.141
SA,450,292,117.141
SA,450,293,117.141
SA,450,294,117.141
SA,450,295,117.141
SA,450,296,117.141
SA,450,297,117.141
SA,450,298,117.141
SA,450,299,117.141
SA,450,300,117.141
SA,450,301,117.141
SA,450,302,117.141
SA,450,303,117.141
SA,450,304,117.141
SA,450,305,117.141
SA,450,306,117.141
SA,450,307,117.141
SA,450,308,117.141
SA,450,309,117.141
SA,450,310,117.141
SA,450,311,117.141
SA,450,312,117.141
SA,450,313,117.141
SA,450,314,117.141
SA,450,315,117.141
SA,450,316,117.141
SA,450,317,117.141
SA,450,318,117.141
SA,450,319,117.141
SA,450,320,117.141
SA,450,321,117.141
SA,450,322,117.141
SA,450,323,117.141
SA,450,324,117.141
SA,450,325,117.141
SA,450,326,117.141
SA,450,327,117.141
SA,450,328,117.141
SA,450,329,117.141
SA,450,330,117.141
SA,450,331,117.141
SA,450,332,117.141
SA,450,333,117.141
SA,450,334,117.141
SA,450,335,117.141
SA,450,336,117.141
SA,450,337,117.141
SA,450,338,117.141
SA,450,339,117.141
SA,450,340,117.141
SA,450,341,117.141
SA,450,342,117.141
SA,450,343,117.141
SA,450,344,117.141
SA,450,345,117.141
SA,450,346,117.141
SA,450,347,117.141
SA,450,348,117.141
SA,450,349,117.141
SA,450,350,117.141
SA,450,351,117.141
SA,450,352,117.141
SA,450,353,117.141
SA,450,354,117.141
SA,450,355,117.141
SA,450,356,117.141
SA,450,357,117.141
SA,450,358,117.141
SA,450,359,117.141
SA,450,360,117.141
SA,450,361,117.141
SA,450,362,117.141
SA,450,363,117.141
SA,450,364,117.141
SA,450,365,117.141
SA,450,366,117.141
SA,450,367,117.141
SA,450,368,117.141
SA,450,369,117.141
SA,450,370,117.141
SA,450,371,117.141
SA,450,372,117.141
SA,450,373,117.141
SA,450,374,117.141
SA,450,375,117.141
SA,450,376,117.141
SA,450,377,117.141
SA,450,378,117.141
SA,450,379,117.141
SA,450,380,117.141
SA,450,381,117.141
SA,450,382,117.141
SA,450,383,117.141
SA,450,384,117.141
SA,450,385,117.141
SA,450,386,117.141
SA,450,387,117.141
SA,450,388,117.141
SA,450,389,117.141
SA,450,390,117.141
SA,450,391,117.141
SA,450,392,117.141
SA,450,393,117.141
SA,450,394,117.141
SA,450,395,117.141
SA,450,396,117.141
SA,450,397,117.141
SA,450,398,117.141
SA,450,399,117.141
SA,450,400,117.141
SA,450,401,117.141
SA,450,402,117.141
SA,450,403,121.931
SA,450,404,117.141
SA,450,405,117.141
SA,450,406,119.878
SA,450,407,117.141
SA,450,408,160.990
SA,450,409,117.141
SA,450,410,117.141
SA,450,411,117.141
SA,450,412,117.141
SA,450,413,117.141
SA,450,414,117.141
SA,450,415,117.141
SA,450,416,117.141
SA,450,417,117.141
SA,450,418,117.141
SA,450,419,117.141
SA,450,420,117.141
SA,450,421,117.141
SA,450,422,117.141
SA,450,423,117.141
SA,450,424,117.141
SA,450,425,117.141
SA,450,426,117.141
SA,450,427,117.141
SA,450,428,117.141
SA,450,429,117.141
SA,450,430,117.141
SA,450,431,117.141
SA,450,432,117.141
SA,450,433,117.141
SA,450,434,117.141
SA,450,435,117.141
SA,450,436,117.141
SA,450,437,117.141
SA,450,438,117.141
SA,450,439,117.141
SA,450,440,117.141
SA,450,441,117.141
SA,450,442,117.141
SA,450,443,108.968
SA,450,444,108.968
SA,450,445,108.968
SA,450,446,108.968
SA,450,447,108.968
SA,450,448,108.968
SA,450,449,108.968
