---
SA,450,230,749.012
SA,450,231,749.012
SA,450,232,749.012
SA,450,233,749.012
SA,450,234,749.012
SA,450,235,749.012
SA,450,236,749.012
SA,450,237,749.012
SA,450,238,749.012
SA,450,239,749.012
SA,450,240,749.012
SA,450,241,749.012
SA,450,242,749.012
SA,450,243,749.012
SA,450,244,749.012
SA,450,245,749.012
SA,450,246,749.012
SA,450,247,749.012
SA,450,248,749.012
SA,450,249,749.012
SA,450,250,749.012
SA,450,251,749.012
SA,450,252,749.012
SA,450,253,749.012
SA,450,254,749.012
SA,450,255,749.012
SA,450,256,749.012
SA,450,257,749.012
SA,450,258,749.012
SA,450,259,749.012
SA,450,260,749.012
SA,450,261,749.012
SA,450,262,749.012
SA,450,263,749.012
SA,450,264,749.012
SA,450,265,749.012
SA,450,266,749.012
SA,450,267,749.012
SA,450,268,749.012
SA,450,269,749.012
SA,450,270,749.012
SA,450,271,749.012
SA,450,272,749.012
SA,450,273,749.012
SA,450,274,749.012
SA,450,275,749.012
SA,450,276,749.012
SA,450,277,749.012
SA,450,278,749.012
SA,450,279,749.012
SA,450,280,749.012
SA,450,281,749.012
SA,450,282,749.012
SA,450,283,729.930
SA,450,284,729.930
SA,450,285,797.006
SA,450,286,729.930
SA,450,287,729.930
SA,450,288,729.930
SA,450,289,729.930
SA,450,290,729.930
SA,450,291,729.930
SA,450,292,729.930
SA,450,293,729.930
SA,450,294,729.930
SA,450,295,729.930
SA,450,296,729.930
SA,450,297,729.930
SA,450,298,729.930
SA,450,299,729.930
SA,450,300,729.930
SA,450,301,729.930
SA,450,302,729.930
SA,450,303,729.930
SA,450,304,729.930
SA,450,305,729.930
SA,450,306,729.930
SA,450,307,729.930
SA,450,308,729.930
SA,450,309,729.930
SA,450,310,729.930
SA,450,311,729.930
SA,450,312,729.930
SA,450,313,729.930
SA,450,314,729.930
SA,450,315,729.930
SA,450,316,729.930
SA,450,317,729.930
SA,450,318,729.930
SA,450,319,729.930
SA,450,320,729.930
SA,450,321,729.930
SA,450,322,729.930
SA,450,323,729.930
SA,450,324,729.930
SA,450,325,729.930
SA,450,326,729.930
SA,450,327,729.930
SA,450,328,729.930
SA,450,329,729.930
SA,450,330,729.930
SA,450,331,729.930
SA,450,332,729.930
SA,450,333,729.930
SA,450,334,729.930
SA,450,335,729.930
SA,450,336,729.930
SA,450,337,729.930
SA,450,338,729.930
SA,450,339,729.930
SA,450,340,729.930
SA,450,341,729.930
SA,450,342,729.930
SA,450,343,729.930
SA,450,344,729.930
SA,450,345,729.930
SA,450,346,729.930
SA,450,347,729.930
SA,450,348,729.930
SA,450,349,729.930
SA,450,350,729.930
SA,450,351,729.930
SA,450,352,729.930
SA,450,353,729.930
SA,450,354,729.930
SA,450,355,729.930
SA,450,356,729.930
SA,450,357,729.930
SA,450,358,729.930
SA,450,359,729.930
SA,450,360,729.930
SA,450,361,729.930
SA,450,362,729.930
SA,450,363,729.930
SA,450,364,729.930
SA,450,365,729.930
SA,450,366,729.930
SA,450,367,729.930
SA,450,368,729.930
SA,450,369,729.930
SA,450,370,729.930
SA,450,371,729.930
SA,450,372,729.930
SA,450,373,729.930
SA,450,374,719.223
SA,450,375,719.223
SA,450,376,719.223
SA,450,377,719.223
SA,450,378,719.223
SA,450,379,719.223
SA,450,380,719.223
SA,450,381,719.223
SA,450,382,719.223
SA,450,383,719.223
SA,450,384,719.223
SA,450,385,719.223
SA,450,386,719.223
SA,450,387,719.223
SA,450,388,719.223
SA,450,389,719.223
SA,450,390,719.223
SA,450,391,719.223
SA,450,392,719.223
SA,450,393,719.223
SA,450,394,719.223
SA,450,395,719.223
SA,450,396,719.223
SA,450,397,719.223
SA,450,398,719.223
SA,450,399,719.223
SA,450,400,719.223
SA,450,401,719.223
SA,450,402,719.223
SA,450,403,719.223
SA,450,404,719.223
SA,450,405,719.223
SA,450,406,719.223
SA,450,407,719.223
SA,450,408,719.223
SA,450,409,719.223
SA,450,410,719.223
SA,450,411,719.223
SA,450,412,719.223
SA,450,413,719.223
SA,450,414,719.223
SA,450,415,719.223
SA,450,416,719.223
SA,450,417,719.223
SA,450,418,719.223
SA,450,419,719.223
SA,450,420,719.223
SA,450,421,719.223
SA,450,422,719.223
SA,450,423,719.223
SA,450,424,719.223
SA,450,425,719.223
SA,450,426,719.223
SA,450,427,719.223
SA,450,428,719.223
SA,450,429,719.223
SA,450,430,719.223
SA,450,431,719.223
SA,450,432,719.223
SA,450,433,719.223
SA,450,434,719.223
SA,450,435,719.223
SA,450,436,719.223
SA,450,437,719.223
SA,450,438,683.630
SA,450,439,683.630
SA,450,440,683.630
SA,450,441,683.630
SA,450,442,683.630
SA,450,443,683.630
SA,450,444,683.630
SA,450,445,683.630
SA,450,446,683.630
SA,450,447,683.630
SA,450,448,683.630
SA,450,449,683.630
