---
SA,450,369,328.790
SA,450,370,328.790
SA,450,371,328.790
SA,450,372,328.790
SA,450,373,328.790
SA,450,374,328.790
SA,450,375,328.790
SA,450,376,328.790
SA,450,377,328.790
SA,450,378,328.790
SA,450,379,328.790
SA,450,380,328.790
SA,450,381,328.790
SA,450,382,328.790
SA,450,383,328.790
SA,450,384,328.790
SA,450,385,328.775
SA,450,386,328.775
SA,450,387,328.775
SA,450,388,328.775
SA,450,389,328.775
SA,450,390,328.775
SA,450,391,328.775
SA,450,392,328.775
SA,450,393,328.775
SA,450,394,328.775
SA,450,395,330.724
SA,450,396,328.775
SA,450,397,328.775
SA,450,398,273.320
SA,450,399,273.320
SA,450,400,273.320
SA,450,401,273.320
SA,450,402,273.320
SA,450,403,273.320
SA,450,404,273.320
SA,450,405,273.320
SA,450,406,273.320
SA,450,407,464.056
SA,450,408,273.320
SA,450,409,273.320
SA,450,410,273.320
SA,450,411,273.320
SA,450,412,236.729
SA,450,413,236.729
SA,450,414,308.922
SA,450,415,236.729
SA,450,416,236.729
SA,450,417,247.641
SA,450,418,236.729
SA,450,419,236.729
SA,450,420,236.729
SA,450,421,236.729
SA,450,422,236.729
SA,450,423,236.729
SA,450,424,236.729
SA,450,425,274.937
SA,450,426,236.729
SA,450,427,236.729
SA,450,428,236.729
SA,450,429,236.729
SA,450,430,236.729
SA,450,431,236.729
SA,450,432,236.729
SA,450,433,236.729
SA,450,434,236.729
SA,450,435,236.729
SA,450,436,236.729
SA,450,437,236.729
SA,450,438,236.729
SA,450,439,236.729
SA,450,440,236.729
SA,450,441,236.729
SA,450,442,236.729
SA,450,443,236.729
SA,450,444,236.729
SA,450,445,236.729
SA,450,446,236.729
SA,450,447,236.729
SA,450,448,236.729
SA,450,449,236.729
