---
SA,450,204,658.975
SA,450,205,658.975
SA,450,206,658.975
SA,450,207,658.975
SA,450,208,658.975
SA,450,209,658.975
SA,450,210,658.975
SA,450,211,658.975
SA,450,212,658.975
SA,450,213,658.975
SA,450,214,658.975
SA,450,215,658.975
SA,450,216,664.907
SA,450,217,658.975
SA,450,218,658.975
SA,450,219,736.690
SA,450,220,658.975
SA,450,221,658.975
SA,450,222,658.975
SA,450,223,658.975
SA,450,224,658.975
SA,450,225,658.975
SA,450,226,658.975
SA,450,227,658.975
SA,450,228,658.975
SA,450,229,658.975
SA,450,230,658.975
SA,450,231,658.975
SA,450,232,658.975
SA,450,233,658.975
SA,450,234,658.975
SA,450,235,658.975
SA,450,236,658.975
SA,450,237,658.975
SA,450,238,658.975
SA,450,239,658.975
SA,450,240,658.975
SA,450,241,658.975
SA,450,242,531.828
SA,450,243,531.828
SA,450,244,531.828
SA,450,245,531.828
SA,450,246,531.828
SA,450,247,531.828
SA,450,248,531.828
SA,450,249,531.828
SA,450,250,531.828
SA,450,251,531.828
SA,450,252,531.828
SA,450,253,531.828
SA,450,254,531.828
SA,450,255,531.828
SA,450,256,531.828
SA,450,257,531.828
SA,450,258,531.828
SA,450,259,531.828
SA,450,260,513.140
SA,450,261,505.202
SA,450,262,505.202
SA,450,263,505.202
SA,450,264,505.202
SA,450,265,505.202
SA,450,266,505.202
SA,450,267,505.202
SA,450,268,505.202
SA,450,269,505.202
SA,450,270,505.202
SA,450,271,505.202
SA,450,272,450.979
SA,450,273,450.979
SA,450,274,450.979
SA,450,275,450.979
SA,450,276,450.979
SA,450,277,450.979
SA,450,278,450.979
SA,450,279,450.979
SA,450,280,450.979
SA,450,281,450.979
SA,450,282,450.979
SA,450,283,450.979
SA,450,284,450.979
SA,450,285,450.979
SA,450,286,450.979
SA,450,287,450.979
SA,450,288,450.979
SA,450,289,450.979
SA,450,290,450.979
SA,450,291,450.979
SA,450,292,450.979
SA,450,293,450.979
SA,450,294,450.979
SA,450,295,450.979
SA,450,296,450.979
SA,450,297,450.979
SA,450,298,450.979
SA,450,299,450.979
SA,450,300,450.979
SA,450,301,450.979
SA,450,302,450.979
SA,450,303,450.979
SA,450,304,450.979
SA,450,305,450.979
SA,450,306,450.979
SA,450,307,450.979
SA,450,308,450.979
SA,450,309,450.979
SA,450,310,450.979
SA,450,311,450.979
SA,450,312,450.979
SA,450,313,450.979
SA,450,314,450.979
SA,450,315,450.979
SA,450,316,450.979
SA,450,317,450.979
SA,450,318,450.979
SA,450,319,450.979
SA,450,320,450.979
SA,450,321,450.979
SA,450,322,450.979
SA,450,323,450.979
SA,450,324,450.979
SA,450,325,450.979
SA,450,326,450.979
SA,450,327,450.979
SA,450,328,450.979
SA,450,329,450.979
SA,450,330,450.979
SA,450,331,450.979
SA,450,332,450.979
SA,450,333,450.979
SA,450,334,450.979
SA,450,335,450.979
SA,450,336,450.979
SA,450,337,450.979
SA,450,338,450.979
SA,450,339,450.979
SA,450,340,450.979
SA,450,341,450.979
SA,450,342,450.979
SA,450,343,450.979
SA,450,344,450.979
SA,450,345,450.979
SA,450,346,450.979
SA,450,347,450.979
SA,450,348,450.979
SA,450,349,450.979
SA,450,350,450.979
SA,450,351,450.979
SA,450,352,450.979
SA,450,353,450.979
SA,450,354,450.979
SA,450,355,450.979
SA,450,356,450.979
SA,450,357,450.979
SA,450,358,450.979
SA,450,359,450.979
SA,450,360,450.979
SA,450,361,450.979
SA,450,362,450.979
SA,450,363,450.979
SA,450,364,450.979
SA,450,365,450.979
SA,450,366,450.979
SA,450,367,450.979
SA,450,368,450.979
SA,450,369,450.979
SA,450,370,450.979
SA,450,371,450.979
SA,450,372,450.979
SA,450,373,450.979
SA,450,374,450.979
SA,450,375,450.979
SA,450,376,523.245
SA,450,377,450.979
SA,450,378,450.979
SA,450,379,450.979
SA,450,380,450.979
SA,450,381,450.979
SA,450,382,450.979
SA,450,383,450.979
SA,450,384,450.979
SA,450,385,450.979
SA,450,386,450.979
SA,450,387,450.979
SA,450,388,450.979
SA,450,389,450.979
SA,450,390,450.979
SA,450,391,450.979
SA,450,392,450.979
SA,450,393,450.979
SA,450,394,450.979
SA,450,395,450.979
SA,450,396,450.979
SA,450,397,450.979
SA,450,398,450.979
SA,450,399,450.979
SA,450,400,450.979
SA,450,401,450.979
SA,450,402,450.979
SA,450,403,450.979
SA,450,404,450.979
SA,450,405,450.979
SA,450,406,450.979
SA,450,407,450.979
SA,450,408,450.979
SA,450,409,450.979
SA,450,410,450.979
SA,450,411,450.979
SA,450,412,450.979
SA,450,413,450.979
SA,450,414,450.979
SA,450,415,450.979
SA,450,416,450.979
SA,450,417,450.979
SA,450,418,450.979
SA,450,419,450.979
SA,450,420,450.979
SA,450,421,450.979
SA,450,422,450.979
SA,450,423,450.979
SA,450,424,450.979
SA,450,425,450.979
SA,450,426,450.979
SA,450,427,450.979
SA,450,428,450.979
SA,450,429,450.979
SA,450,430,450.979
SA,450,431,450.979
SA,450,432,450.979
SA,450,433,598.845
SA,450,434,450.979
SA,450,435,450.979
SA,450,436,450.979
SA,450,437,450.979
SA,450,438,450.979
SA,450,439,450.979
SA,450,440,450.979
SA,450,441,450.979
SA,450,442,450.979
SA,450,443,450.979
SA,450,444,450.979
SA,450,445,450.979
SA,450,446,450.979
SA,450,447,450.979
SA,450,448,450.979
SA,450,449,450.979
