---
RHC,400,84,450.997
RHC,400,85,450.997
RHC,400,86,450.997
RHC,400,87,450.997
RHC,400,88,450.997
RHC,400,89,450.997
RHC,400,90,450.997
RHC,400,91,450.997
RHC,400,92,450.997
RHC,400,93,450.997
RHC,400,94,450.997
RHC,400,95,450.997
RHC,400,96,450.997
RHC,400,97,450.997
RHC,400,98,450.997
RHC,400,99,450.997
RHC,400,100,450.997
RHC,400,101,450.997
RHC,400,102,450.997
RHC,400,103,450.997
RHC,400,104,450.997
RHC,400,105,448.330
RHC,400,106,448.330
RHC,400,107,448.330
RHC,400,108,448.330
RHC,400,109,448.330
RHC,400,110,448.330
RHC,400,111,448.330
RHC,400,112,448.330
RHC,400,113,448.330
RHC,400,114,448.330
RHC,400,115,448.330
RHC,400,116,448.330
RHC,400,117,448.330
RHC,400,118,448.330
RHC,400,119,448.330
RHC,400,120,448.330
RHC,400,121,448.330
RHC,400,122,448.330
RHC,400,123,448.330
RHC,400,124,448.330
RHC,400,125,448.330
RHC,400,126,448.330
RHC,400,127,448.330
RHC,400,128,448.330
RHC,400,129,448.330
RHC,400,130,448.330
RHC,400,131,448.330
RHC,400,132,448.330
RHC,400,133,448.330
RHC,400,134,448.330
RHC,400,135,448.330
RHC,400,136,448.330
RHC,400,137,448.330
RHC,400,138,448.330
RHC,400,139,448.330
RHC,400,140,448.330
RHC,400,141,448.330
RHC,400,142,448.330
RHC,400,143,448.330
RHC,400,144,448.330
RHC,400,145,448.330
RHC,400,146,448.330
RHC,400,147,448.330
RHC,400,148,448.330
RHC,400,149,448.330
RHC,400,150,398.868
RHC,400,151,398.868
RHC,400,152,398.868
RHC,400,153,398.868
RHC,400,154,398.868
RHC,400,155,398.868
RHC,400,156,398.868
RHC,400,157,398.868
RHC,400,158,398.868
RHC,400,159,398.868
RHC,400,160,398.868
RHC,400,161,398.868
RHC,400,162,398.868
RHC,400,163,398.868
RHC,400,164,398.868
RHC,400,165,382.649
RHC,400,166,382.649
RHC,400,167,382.649
RHC,400,168,382.649
RHC,400,169,382.649
RHC,400,170,382.649
RHC,400,171,382.649
RHC,400,172,382.649
RHC,400,173,382.649
RHC,400,174,382.649
RHC,400,175,382.649
RHC,400,176,382.649
RHC,400,177,382.649
RHC,400,178,382.649
RHC,400,179,382.649
RHC,400,180,382.649
RHC,400,181,382.649
RHC,400,182,382.649
RHC,400,183,382.649
RHC,400,184,382.649
RHC,400,185,382.649
RHC,400,186,382.649
RHC,400,187,382.649
RHC,400,188,382.649
RHC,400,189,382.649
RHC,400,190,382.649
RHC,400,191,382.649
RHC,400,192,382.649
RHC,400,193,382.649
RHC,400,194,382.649
RHC,400,195,382.649
RHC,400,196,382.649
RHC,400,197,382.649
RHC,400,198,382.649
RHC,400,199,382.649
RHC,400,200,382.649
RHC,400,201,382.649
RHC,400,202,382.649
RHC,400,203,382.649
RHC,400,204,382.649
RHC,400,205,382.649
RHC,400,206,382.649
RHC,400,207,382.649
RHC,400,208,382.649
RHC,400,209,382.649
RHC,400,210,382.649
RHC,400,211,382.649
RHC,400,212,382.649
RHC,400,213,382.649
RHC,400,214,382.649
RHC,400,215,382.649
RHC,400,216,382.649
RHC,400,217,382.649
RHC,400,218,382.649
RHC,400,219,382.649
RHC,400,220,382.649
RHC,400,221,382.649
RHC,400,222,382.649
RHC,400,223,382.649
RHC,400,224,382.649
RHC,400,225,382.649
RHC,400,226,382.649
RHC,400,227,382.649
RHC,400,228,382.649
RHC,400,229,382.649
RHC,400,230,382.649
RHC,400,231,382.649
RHC,400,232,382.649
RHC,400,233,382.649
RHC,400,234,382.649
RHC,400,235,268.695
RHC,400,236,268.695
RHC,400,237,268.695
RHC,400,238,268.695
RHC,400,239,268.695
RHC,400,240,268.695
RHC,400,241,268.695
RHC,400,242,268.695
RHC,400,243,268.695
RHC,400,244,268.695
RHC,400,245,268.695
RHC,400,246,268.695
RHC,400,247,268.695
RHC,400,248,268.695
RHC,400,249,268.695
RHC,400,250,268.695
RHC,400,251,268.695
RHC,400,252,268.695
RHC,400,253,268.695
RHC,400,254,268.695
RHC,400,255,268.695
RHC,400,256,268.695
RHC,400,257,268.695
RHC,400,258,268.695
RHC,400,259,268.695
RHC,400,260,268.695
RHC,400,261,268.695
RHC,400,262,268.695
RHC,400,263,268.695
RHC,400,264,268.695
RHC,400,265,268.695
RHC,400,266,268.695
RHC,400,267,268.695
RHC,400,268,268.695
RHC,400,269,268.695
RHC,400,270,268.695
RHC,400,271,268.695
RHC,400,272,268.695
RHC,400,273,268.695
RHC,400,274,268.695
RHC,400,275,268.695
RHC,400,276,268.695
RHC,400,277,268.695
RHC,400,278,268.695
RHC,400,279,268.695
RHC,400,280,268.695
RHC,400,281,268.695
RHC,400,282,268.695
RHC,400,283,268.695
RHC,400,284,268.695
RHC,400,285,268.695
RHC,400,286,268.695
RHC,400,287,268.695
RHC,400,288,268.695
RHC,400,289,268.695
RHC,400,290,268.695
RHC,400,291,268.695
RHC,400,292,268.695
RHC,400,293,268.695
RHC,400,294,268.695
RHC,400,295,268.695
RHC,400,296,268.695
RHC,400,297,268.695
RHC,400,298,268.695
RHC,400,299,268.695
RHC,400,300,268.695
RHC,400,301,268.695
RHC,400,302,268.695
RHC,400,303,268.695
RHC,400,304,268.695
RHC,400,305,268.695
RHC,400,306,268.695
RHC,400,307,268.695
RHC,400,308,268.695
RHC,400,309,268.695
RHC,400,310,268.695
RHC,400,311,268.695
RHC,400,312,268.695
RHC,400,313,268.695
RHC,400,314,268.695
RHC,400,315,268.695
RHC,400,316,268.695
RHC,400,317,268.695
RHC,400,318,268.695
RHC,400,319,268.695
RHC,400,320,268.695
RHC,400,321,268.695
RHC,400,322,268.695
RHC,400,323,268.695
RHC,400,324,268.695
RHC,400,325,268.695
RHC,400,326,268.695
RHC,400,327,268.695
RHC,400,328,268.695
RHC,400,329,268.695
RHC,400,330,268.695
RHC,400,331,268.695
RHC,400,332,268.695
RHC,400,333,268.695
RHC,400,334,268.695
RHC,400,335,268.695
RHC,400,336,268.695
RHC,400,337,268.695
RHC,400,338,268.695
RHC,400,339,268.695
RHC,400,340,268.695
RHC,400,341,268.695
RHC,400,342,268.695
RHC,400,343,268.695
RHC,400,344,268.695
RHC,400,345,268.695
RHC,400,346,268.695
RHC,400,347,268.695
RHC,400,348,268.695
RHC,400,349,268.695
RHC,400,350,268.695
RHC,400,351,268.695
RHC,400,352,268.695
RHC,400,353,268.695
RHC,400,354,268.695
RHC,400,355,268.695
RHC,400,356,268.695
RHC,400,357,268.695
RHC,400,358,268.695
RHC,400,359,268.695
RHC,400,360,268.695
RHC,400,361,268.695
RHC,400,362,268.695
RHC,400,363,268.695
RHC,400,364,268.695
RHC,400,365,268.695
RHC,400,366,268.695
RHC,400,367,268.695
RHC,400,368,268.695
RHC,400,369,268.695
RHC,400,370,268.695
RHC,400,371,268.695
RHC,400,372,268.695
RHC,400,373,268.695
RHC,400,374,268.695
RHC,400,375,268.695
RHC,400,376,268.695
RHC,400,377,268.695
RHC,400,378,268.695
RHC,400,379,268.695
RHC,400,380,268.695
RHC,400,381,268.695
RHC,400,382,268.695
RHC,400,383,268.695
RHC,400,384,268.695
RHC,400,385,268.695
RHC,400,386,268.695
RHC,400,387,268.695
RHC,400,388,268.695
RHC,400,389,268.695
RHC,400,390,268.695
RHC,400,391,268.695
RHC,400,392,268.695
RHC,400,393,268.695
RHC,400,394,268.695
RHC,400,395,268.695
RHC,400,396,268.695
RHC,400,397,268.695
RHC,400,398,268.695
RHC,400,399,268.695
